"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","n_obs_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,0.0337078651685393,0.0396666666666667,0,0,445,10,0,0,0,0,0,0,0.0337078651685393,0.0396666666666667,0,0,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"14","ES","ESCE","ESCE",84777,0,0,0,0,100,1,84777,0,0,0,0,100,1,0,0,0,0,100,100,0,0,0,0,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,0,2399548,0.0568421052631579,0.0620013554402695,0.000533333333333333,0.000900900900900901,1900,39,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0571228846099839,0.062036456207233,0.000614522211373514,0.000965466120106368,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"16","ES","ESCL","ESLE",460001,NA,NA,NA,NA,0,0,2399548,0.0568421052631579,0.0620013554402695,0.000533333333333333,0.000900900900900901,1900,39,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0571228846099839,0.062036456207233,0.000614522211373514,0.000965466120106368,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"17","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.0568421052631579,0.0620013554402695,0.000533333333333333,0.000900900900900901,1900,39,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0571228846099839,0.062036456207233,0.000614522211373514,0.000965466120106368,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"18","ES","ESCL","ESSG",153129,0.05,0.05,0,0,20,1,2399548,0.0568421052631579,0.0620013554402695,0.000533333333333333,0.000900900900900901,1900,39,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0571228846099839,0.062036456207233,0.000614522211373514,0.000965466120106368,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"19","ES","ESCL","ESSA",330119,0,0,NA,NA,5,1,2399548,0.0568421052631579,0.0620013554402695,0.000533333333333333,0.000900900900900901,1900,39,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0571228846099839,0.062036456207233,0.000614522211373514,0.000965466120106368,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"20","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0568421052631579,0.0620013554402695,0.000533333333333333,0.000900900900900901,1900,39,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0571228846099839,0.062036456207233,0.000614522211373514,0.000965466120106368,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"21","ES","ESCL","ESVA",519546,0.1,0.1,0,0,20,1,2399548,0.0568421052631579,0.0620013554402695,0.000533333333333333,0.000900900900900901,1900,39,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0571228846099839,0.062036456207233,0.000614522211373514,0.000965466120106368,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"22","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0568421052631579,0.0620013554402695,0.000533333333333333,0.000900900900900901,1900,39,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0571228846099839,0.062036456207233,0.000614522211373514,0.000965466120106368,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"23","ES","ESCL","ESSO",88636,0.1,0.1,0.02,0.02,50,1,2399548,0.0568421052631579,0.0620013554402695,0.000533333333333333,0.000900900900900901,1900,39,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0571228846099839,0.062036456207233,0.000614522211373514,0.000965466120106368,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"24","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0763673890608875,0.0821441854077322,0,0,1938,29,0.145097693415046,0.145097693415046,0,0,110,110,0.0800589581424097,0.0855254773417188,0,0,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"25","ES","ESCM","ESTO",694844,0.1,0.1,0,0,50,1,2032863,0.0763673890608875,0.0821441854077322,0,0,1938,29,0.145097693415046,0.145097693415046,0,0,110,110,0.0800589581424097,0.0855254773417188,0,0,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"26","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0763673890608875,0.0821441854077322,0,0,1938,29,0.145097693415046,0.145097693415046,0,0,110,110,0.0800589581424097,0.0855254773417188,0,0,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"27","ES","ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,60,1,2032863,0.0763673890608875,0.0821441854077322,0,0,1938,29,0.145097693415046,0.145097693415046,0,0,110,110,0.0800589581424097,0.0855254773417188,0,0,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"28","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0763673890608875,0.0821441854077322,0,0,1938,29,0.145097693415046,0.145097693415046,0,0,110,110,0.0800589581424097,0.0855254773417188,0,0,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"29","ES","ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,120,4,2153389,0.0651890482398957,0.0717060931899642,0,0,767,15,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0604187319747072,0.0656419017518258,0,0,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"30","ES","ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,70,1,2153389,0.0651890482398957,0.0717060931899642,0,0,767,15,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0604187319747072,0.0656419017518258,0,0,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"31","ES","ESCT","ESB",5664579,0.0418250950570342,0.0544444444444444,0.00760456273764259,0.00333333333333333,263,6,7675217,0.0760178117048346,0.091884280789124,0.00391006842619746,0.00404371584699454,3144,63,0.0418250950570342,0.0544444444444444,0.00760456273764259,0.00333333333333333,263,263,0.0733783387144115,0.088994149600791,0.00419526126561926,0.00398887857047769,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0760178117048346,0.091884280789124,0.00391006842619746,0.00404371584699454,3144,63,0.0418250950570342,0.0544444444444444,0.00760456273764259,0.00333333333333333,263,263,0.0733783387144115,0.088994149600791,0.00419526126561926,0.00398887857047769,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0760178117048346,0.091884280789124,0.00391006842619746,0.00404371584699454,3144,63,0.0418250950570342,0.0544444444444444,0.00760456273764259,0.00333333333333333,263,263,0.0733783387144115,0.088994149600791,0.00419526126561926,0.00398887857047769,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0.0760178117048346,0.091884280789124,0.00391006842619746,0.00404371584699454,3144,63,0.0418250950570342,0.0544444444444444,0.00760456273764259,0.00333333333333333,263,263,0.0733783387144115,0.088994149600791,0.00419526126561926,0.00398887857047769,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0290178571428571,0.0481481481481481,0,0,448,9,0,0,0,0,0,0,0.0290178571428571,0.0481481481481481,0,0,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0290178571428571,0.0481481481481481,0,0,448,9,0,0,0,0,0,0,0.0290178571428571,0.0481481481481481,0,0,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"37","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.0302147797597379,0.0399321293371883,0.000803535556448373,0.00245866371627021,2747,56,0.0122824532443961,0.0129453927684516,0.00305972088025599,0.00441959682703643,225,225,0.0288571843808846,0.0378890554044946,0.00097434366474471,0.00260711928488474,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"38","ES","ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0302147797597379,0.0399321293371883,0.000803535556448373,0.00245866371627021,2747,56,0.0122824532443961,0.0129453927684516,0.00305972088025599,0.00441959682703643,225,225,0.0288571843808846,0.0378890554044946,0.00097434366474471,0.00260711928488474,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"39","ES","ESGA","ESC",1119596,0,0,0,0,15,1,2699499,0.0302147797597379,0.0399321293371883,0.000803535556448373,0.00245866371627021,2747,56,0.0122824532443961,0.0129453927684516,0.00305972088025599,0.00441959682703643,225,225,0.0288571843808846,0.0378890554044946,0.00097434366474471,0.00260711928488474,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"40","ES","ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,60,1,2699499,0.0302147797597379,0.0399321293371883,0.000803535556448373,0.00245866371627021,2747,56,0.0122824532443961,0.0129453927684516,0.00305972088025599,0.00441959682703643,225,225,0.0288571843808846,0.0378890554044946,0.00097434366474471,0.00260711928488474,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"41","ES","ESIB","ESPM",1149460,0.183333333333333,0.183333333333333,0,0,60,1,1149460,0.0346534653465347,0.0345238095238095,0.00118343195266272,0.000909090909090909,1010,14,0.183333333333333,0.183333333333333,0,0,60,60,0.0429906542056075,0.0428682688028482,0.00111707128241995,0.000858113848768054,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"42","ES","ESMC","ESMU",1493898,0.02,0.02,0,0,50,1,1493898,0.017725258493353,0.0119871794871795,0,0,677,13,0.02,0.02,0,0,50,50,0.0178817056396149,0.0125382675554615,0,0,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"43","ES","ESMD","ESM",6663394,0.120915032679739,0.120844833271304,0.000420521446593776,0.000813008130081301,2448,44,6663394,0.0979514312847646,0.103629365172715,0.00213483919840231,0.00243541241197674,14742,261,0.120915032679739,0.120844833271304,0.000420521446593776,0.000813008130081301,2448,2448,0.101221640488656,0.1060809920433,0.0018907059897678,0.00220436845141362,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"44","ES","ESML","ESML",86487,NA,NA,NA,NA,0,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"45","ES","ESNC","ESNA",654214,0.0625,0.0625,0,0,32,1,654214,0.0421052631578947,0.0533333333333333,0,0,190,3,0.0625,0.0625,0,0,32,32,0.045045045045045,0.0546546546546547,0,0,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"46","ES","ESPV","ESSS",723576,0.0222222222222222,0.025,0,0,90,2,2207776,0.0543109300746775,0.0443864124597207,0.00219619326500732,0.00243055555555556,1473,28,0.0577108125311838,0.066505418990272,0,0,305,305,0.054894149506193,0.0481807302278974,0.00181945595014386,0.0020136154855643,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"47","ES","ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,30,1,2207776,0.0543109300746775,0.0443864124597207,0.00219619326500732,0.00243055555555556,1473,28,0.0577108125311838,0.066505418990272,0,0,305,305,0.054894149506193,0.0481807302278974,0.00181945595014386,0.0020136154855643,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"48","ES","ESPV","ESBI",1152651,0.0486486486486487,0.06375,0,0,185,4,2207776,0.0543109300746775,0.0443864124597207,0.00219619326500732,0.00243055555555556,1473,28,0.0577108125311838,0.066505418990272,0,0,305,305,0.054894149506193,0.0481807302278974,0.00181945595014386,0.0020136154855643,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"49","ES","ESRI","ESLO",316798,NA,NA,NA,NA,0,0,316798,0.0750853242320819,0.104358974358974,0,0,293,4,0,0,0,0,0,0,0.0750853242320819,0.104358974358974,0,0,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"50","ES","ESVC","ESA",1858683,0.15,0.164166666666667,0,0,180,4,5003769,0.0444540353905913,0.0460471693940734,0.000490677134445535,0.000232558139534884,2317,50,0.0955517090336391,0.110911501540675,0,0,818,818,0.0577866979232908,0.0629718978457225,0.000362647183575855,0.000171877897704091,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"51","ES","ESVC","ESCS",579962,0.12,0.12,0,0,25,1,5003769,0.0444540353905913,0.0460471693940734,0.000490677134445535,0.000232558139534884,2317,50,0.0955517090336391,0.110911501540675,0,0,818,818,0.0577866979232908,0.0629718978457225,0.000362647183575855,0.000171877897704091,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
"52","ES","ESVC","ESV",2565124,0.0505709624796085,0.0702680652680653,0,0,613,10,5003769,0.0444540353905913,0.0460471693940734,0.000490677134445535,0.000232558139534884,2317,50,0.0955517090336391,0.110911501540675,0,0,818,818,0.0577866979232908,0.0629718978457225,0.000362647183575855,0.000171877897704091,47026208,0.0976138828633406,0.047,0,0,461,12,0.0589166062735118,0.0666873531468665,38919,0.00189845619184288,0.00254104634921515,38919,0.0593696140060642,0.0664568841321203,0.00187623200940409,0.00251129971724491
